1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.23799999999999996,0.0,-0.0525,0.517,0.0,-0.271,-0.23799999999999996,0.0,-0.0525,0.517,0.0,-0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.23674205212831495,0.001162712797522545,-0.0522047540962696,0.5222726534938812,0.0001900658942759037,-0.27296335192203525,-0.24139295636653899,-0.003164637088775635,-0.04748525429964065,0.5296992432212829,0.001019846647977829,-0.27384227903366093,-0.004326685070991516,-0.004824855029582977,0.0032354721426963804,0.0021381084620952606,0.016907531023025512,-0.008887180685997009,-0.0006,0.009875046014785767,0.014626771211624146
1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.23548410425662994,0.00232542559504509,-0.051909508192539214,0.5275453069877625,0.0003801317885518074,-0.2749267038440704,-0.24478591273307798,-0.00632927417755127,-0.04247050859928131,0.5423984864425659,0.002039693295955658,-0.2766845580673218,-0.008653370141983032,-0.009649710059165954,0.006470944285392761,0.004276216924190521,0.033815062046051024,-0.017774361371994018,-0.0012,0.019750092029571533,0.02925354242324829
1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.23422615638494493,0.0034881383925676347,-0.05161426228880882,0.5328179604816436,0.0005701976828277111,-0.2768900557661057,-0.248178869099617,-0.009493911266326904,-0.03745576289892197,0.5550977296638488,0.003059539943933487,-0.2795268371009827,-0.012980055212974548,-0.014474565088748932,0.009706416428089141,0.006414325386285782,0.05072259306907654,-0.02666154205799103,-0.0018,0.0296251380443573,0.043880313634872437
1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.2329682085132599,0.00465085119009018,-0.051319016385078436,0.5380906139755249,0.0007602635771036149,-0.2788534076881409,-0.25157182546615603,-0.01265854835510254,-0.03244101719856263,0.5677969728851319,0.004079386591911316,-0.28236911613464355,-0.017306740283966063,-0.019299420118331908,0.012941888570785522,0.008552433848381042,0.06763012409210205,-0.035548722743988036,-0.0024,0.039500184059143066,0.05850708484649658
1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.23171026064157482,0.005813563987612724,-0.051023770481348034,0.5433632674694061,0.0009503294713795185,-0.2808167596101761,-0.254964781832695,-0.015823185443878174,-0.027426271498203272,0.5804962161064148,0.005099233239889145,-0.28521139516830446,-0.021633425354957582,-0.024124275147914886,0.016177360713481904,0.010690542310476303,0.08453765511512756,-0.044435903429985046,-0.003,0.049375230073928834,0.07313385605812073
1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.2304523127698898,0.006976276785135269,-0.050728524577617645,0.5486359209632874,0.0011403953656554222,-0.28278011153221133,-0.258357738199234,-0.018987822532653808,-0.02241152579784393,0.5931954593276978,0.006119079887866974,-0.28805367420196537,-0.025960110425949097,-0.028949130177497864,0.019412832856178282,0.012828650772571564,0.10144518613815308,-0.05332308411598206,-0.0036,0.0592502760887146,0.08776062726974487
1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.2291943648982048,0.008138989582657814,-0.05043327867388725,0.5539085744571686,0.0013304612599313258,-0.28474346345424656,-0.261750694565773,-0.022152459621429442,-0.017396780097484583,0.6058947025489807,0.007138926535844803,-0.2908959532356262,-0.030286795496940612,-0.03377398520708084,0.022648304998874665,0.014966759234666824,0.1183527171611786,-0.06221026480197907,-0.0042,0.06912532210350036,0.10238739848136902
1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.22793641702651976,0.00930170238018036,-0.05013803277015686,0.5591812279510499,0.0015205271542072297,-0.2867068153762818,-0.265143650932312,-0.02531709671020508,-0.012382034397125243,0.6185939457702637,0.008158773183822632,-0.29373823226928714,-0.03461348056793213,-0.038598840236663816,0.025883777141571043,0.017104867696762085,0.1352602481842041,-0.07109744548797607,-0.0048,0.07900036811828613,0.11701416969299316
1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.22667846915483472,0.010464415177702904,-0.049842786866426465,0.564453881444931,0.0017105930484831334,-0.28867016729831696,-0.268536607298851,-0.028481733798980714,-0.007367288696765895,0.6312931889915466,0.00917861983180046,-0.296580511302948,-0.03894016563892364,-0.043423695266246794,0.029119249284267425,0.019242976158857346,0.15216777920722963,-0.07998462617397309,-0.0054,0.0888754141330719,0.1316409409046173
1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.2254205212831497,0.011627127975225448,-0.04954754096269608,0.5697265349388122,0.001900658942759037,-0.2906335192203522,-0.27192956366539,-0.03164637088775635,-0.0023525429964065606,0.6439924322128295,0.01019846647977829,-0.2994227903366089,-0.043266850709915164,-0.04824855029582977,0.03235472142696381,0.021381084620952607,0.16907531023025513,-0.08887180685997009,-0.006,0.09875046014785767,0.14626771211624146
1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.2241625734114647,0.012789840772747994,-0.04925229505896568,0.5749991884326935,0.002090724837034941,-0.2925968711423874,-0.27532252003192903,-0.034811007976531985,0.0026622027039527874,0.6566916754341126,0.011218313127756119,-0.30226506937026976,-0.04759353578090668,-0.05307340532541275,0.035590193569660186,0.023519193083047868,0.18598284125328063,-0.0977589875459671,-0.006599999999999999,0.10862550616264344,0.1608944833278656
1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.2229046255397797,0.013952553570270539,-0.048957049155235285,0.5802718419265747,0.0022807907313108443,-0.29456022306442264,-0.27871547639846805,-0.037975645065307616,0.007676948404312135,0.6693909186553955,0.012238159775733948,-0.30510734840393067,-0.051920220851898194,-0.05789826035499573,0.038825665712356565,0.02565730154514313,0.20289037227630616,-0.10664616823196411,-0.0072,0.1185005521774292,0.17552125453948975
1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.2216466776680946,0.015115266367793083,-0.04866180325150489,0.585544495420456,0.002470856625586748,-0.29652357498645787,-0.28210843276500697,-0.04114028215408325,0.012691694104671483,0.6820901618766785,0.013258006423711777,-0.3079496274375916,-0.05624690592288971,-0.0627231153845787,0.04206113785505295,0.027795410007238387,0.21979790329933166,-0.11553334891796112,-0.0078000000000000005,0.12837559819221497,0.1901480257511139
1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.22038872979640958,0.016277979165315627,-0.04836655734777451,0.5908171489143372,0.0026609225198626517,-0.29848692690849304,-0.285501389131546,-0.044304919242858884,0.017706439805030824,0.6947894050979615,0.014277853071689606,-0.31079190647125243,-0.060573590993881224,-0.06754797041416168,0.04529660999774933,0.029933518469333648,0.2367054343223572,-0.12442052960395814,-0.0084,0.13825064420700073,0.20477479696273804
1.4996154308319092,0.00040292833000421524,0.6432948112487793,0.0,0.0,0.0,1.0,-0.21913078192472457,0.01744069196283817,-0.04807131144404411,0.5960898024082184,0.0028509884141385555,-0.30045027883052833,-0.288894345498085,-0.04746955633163452,0.022721185505390172,0.7074886483192444,0.015297699719667435,-0.3136341855049134,-0.06490027606487274,-0.07237282544374465,0.04853208214044571,0.03207162693142891,0.2536129653453827,-0.13330771028995514,-0.009,0.1481256902217865,0.21940156817436218
